	TrackID		01	Timepoint		3	Perimeter		571.0656121382323
	X-coordinates	Y-coordinates	Curvature	SignedCurvature	 	 Intensity
	197.0		187.0		0.012		0.012		12295.8		
	196.0		188.0		0.012		0.012		11865.7		
	195.0		188.0		0.012		0.012		11101.2		
	194.0		189.0		0.012		0.012		10664.5		
	193.0		190.0		0.012		0.012		10541.3		
	192.0		191.0		0.012		0.012		10712.9		
	191.0		191.0		0.012		0.012		10401.6		
	190.0		192.0		0.012		0.012		10637.0		
	189.0		193.0		0.012		0.012		10874.6		
	188.0		193.0		0.012		0.012		10629.3		
	187.0		194.0		0.012		0.012		11056.1		
	186.0		195.0		0.012		0.012		11586.3		
	185.0		196.0		0.012		0.012		12185.8		
	184.0		196.0		0.012		0.012		12182.5		
	183.0		197.0		0.012		0.012		12718.2		
	182.0		197.0		0.012		0.012		12401.4		
	181.0		198.0		0.012		0.012		12820.5		
	180.0		198.0		0.012		0.012		12348.6		
	179.0		199.0		0.012		0.012		12526.8		
	178.0		199.0		0.012		0.012		12228.75		
	177.0		200.0		0.012		0.012		11886.666666666666		
	176.0		200.0		0.012		0.012		11546.666666666666		
	175.0		201.0		0.012		0.012		11815.555555555555		
	174.0		201.0		0.012		0.012		12093.333333333334		
	173.0		202.0		0.012		0.012		13003.333333333334		
	172.0		202.0		0.012		0.012		13238.888888888889		
	171.0		202.0		0.012		0.012		13075.555555555555		
	170.0		202.0		0.012		0.012		12574.444444444445		
	169.0		203.0		0.012		0.012		12305.555555555555		
	168.0		203.0		0.012		0.012		11547.777777777777		
	167.0		203.0		0.012		0.012		10901.111111111111		
	166.0		203.0		0.012		0.012		10456.666666666666		
	165.0		204.0		0.012		0.012		10857.375		
	164.0		204.0		0.012		0.012		10748.1		
	163.0		204.0		0.012		0.012		10959.3		
	162.0		204.0		0.012		0.012		11176.0		
	161.0		205.0		0.012		0.012		12356.3		
	160.0		205.0		0.012		0.012		12481.7		
	159.0		206.0		0.012		0.012		13321.0		
	158.0		206.0		0.012		0.012		13054.8		
	157.0		206.0		0.012		0.012		12656.6		
	156.0		206.0		0.012		0.012		12292.5		
	155.0		206.0		0.012		0.012		12015.3		
	154.0		207.0		0.012		0.012		12234.2		
	153.0		207.0		0.012		0.012		12005.4		
	51.0		132.0		0.013		-0		13139.5		
	51.0		131.0		0.013		-0		13311.1		
	51.0		130.0		0.013		-0		13436.5		
	51.0		129.0		0.013		-0		13523.4		
	51.0		128.0		0.013		-0		13549.8		
	51.0		127.0		0.013		-0		13455.2		
	51.0		126.0		0.013		-0		13186.8		
	51.0		125.0		0.013		-0		12786.4		
	51.0		124.0		0.013		-0		12366.2		
	51.0		123.0		0.013		-0		12020.8		
	52.0		122.0		0.013		-0		11101.2		
	52.0		121.0		0.013		-0		10996.7		
	52.0		120.0		0.013		-0		10983.5		
	52.0		119.0		0.013		-0		11078.1		
	52.0		118.0		0.013		-0		11282.7		
	52.0		117.0		0.013		-0		11545.6		
	52.0		116.0		0.013		-0		11756.8		
	52.0		115.0		0.013		-0		11808.5		
	52.0		114.0		0.013		-0		11700.7		
	52.0		113.0		0.013		-0		11553.3		
	53.0		112.0		0.013		-0.002		11234.444444444445		
	53.0		111.0		0.012		-0.003		11260.363636363636		
	53.0		110.0		0.012		-0.003		11602.90909090909		
	53.0		109.0		0.012		-0.003		12050.181818181818		
	53.0		108.0		0.012		-0.003		12564.0		
	53.0		107.0		0.012		-0.003		13022.181818181818		
	53.0		106.0		0.012		-0.003		13226.181818181818		
	53.0		105.0		0.012		-0.003		13035.272727272728		
	54.0		104.0		0.012		-0.003		12521.454545454546		
	54.0		103.0		0.012		-0.003		12036.0		
	54.0		102.0		0.012		-0.003		11624.727272727272		
	55.0		101.0		0.012		-0.003		11367.272727272728		
	55.0		100.0		0.012		-0.003		11472.0		
	55.0		99.0		0.012		-0.007		11867.777777777777		
	55.0		98.0		0.012		-0.007		11911.9		
	56.0		97.0		0.012		-0.007		12306.8		
	56.0		96.0		0.012		-0.007		12389.3		
	56.0		95.0		0.012		-0.007		12234.2		
	57.0		94.0		0.012		-0.007		12237.5		
	57.0		93.0		0.012		-0.007		12042.8		
	58.0		92.0		0.012		-0.007		11865.7		
	58.0		91.0		0.012		-0.007		11821.7		
	58.0		90.0		0.012		-0.007		11767.8		
	58.0		89.0		0.012		-0.007		11734.8		
	59.0		88.0		0.012		-0.007		11786.5		
	59.0		87.0		0.012		-0.007		11816.2		
	60.0		86.0		0.012		-0.007		11570.9		
	60.0		85.0		0.012		-0.007		11542.3		
	61.0		84.0		0.012		-0.007		11623.7		
	61.0		83.0		0.012		-0.007		11764.5		
	62.0		82.0		0.012		-0.007		11830.5		
	63.0		81.0		0.012		-0.007		11308.0		
	63.0		80.0		0.012		-0.007		11023.1		
	64.0		79.0		0.012		-0.007		10404.9		
	64.0		78.0		0.012		-0.007		10267.4		
	65.0		77.0		0.012		-0.007		10084.8		
	65.0		76.0		0.012		-0.007		10113.4		
	66.0		75.0		0.012		-0.007		10153.0		
	67.0		74.0		0.012		-0.007		10167.3		
	68.0		73.0		0.012		-0.007		10051.8		
	68.0		72.0		0.012		-0.007		10220.1		
	69.0		71.0		0.012		-0.007		10270.7		
	69.0		70.0		0.012		-0.007		10675.5		
	70.0		69.0		0.012		-0.007		11432.3		
	70.0		68.0		0.012		-0.007		12021.9		
	71.0		67.0		0.012		-0.007		12965.7		
	72.0		66.0		0.012		-0.012		13736.25		
	73.0		65.0		0.012		-0.012		13362.8		
	74.0		64.0		0.012		-0.012		13083.4		
	75.0		63.0		0.012		-0.012		12826.0		
	75.0		62.0		0.012		-0.012		12555.4		
	76.0		61.0		0.012		-0.012		12381.6		
	77.0		61.0		0.012		-0.012		12349.7		
	78.0		60.0		0.012		-0.012		12180.3		
	79.0		59.0		0.012		-0.012		12107.7		
	80.0		58.0		0.012		-0.012		11921.8		
	81.0		57.0		0.012		-0.012		11470.8		
	82.0		56.0		0.012		-0.012		10919.7		
	83.0		56.0		0.012		-0.012		10607.3		
	84.0		55.0		0.012		-0.012		10541.111111111111		
	85.0		54.0		0.012		-0.012		10452.2		
	86.0		53.0		0.012		-0.012		10461.0		
	87.0		52.0		0.012		-0.012		10381.8		
	88.0		52.0		0.012		-0.012		10133.2		
	89.0		51.0		0.012		-0.012		10048.5		
	90.0		50.0		0.012		-0.012		10078.2		
	91.0		50.0		0.012		-0.012		9852.7		
	92.0		49.0		0.012		-0.012		9985.8		
	93.0		48.0		0.012		-0.012		10016.6		
	94.0		48.0		0.012		-0.012		9858.2		
	95.0		47.0		0.012		-0.012		10298.2		
	96.0		47.0		0.012		-0.012		10505.0		
	97.0		46.0		0.012		-0.012		11176.0		
	98.0		46.0		0.012		-0.012		11106.7		
	99.0		46.0		0.012		-0.012		10637.0		
	100.0		45.0		0.012		-0.012		10297.1		
	101.0		44.0		0.012		-0.012		9872.5		
	102.0		44.0		0.012		-0.012		9562.3		
	103.0		43.0		0.012		-0.012		9773.5		
	104.0		42.0		0.012		-0.012		10143.1		
	105.0		42.0		0.012		-0.012		10383.333333333334		
	106.0		41.0		0.012		-0.012		10933.09090909091		
	107.0		41.0		0.012		-0.012		11081.454545454546		
	108.0		40.0		0.012		-0.012		11773.09090909091		
	109.0		40.0		0.012		-0.012		11632.363636363636		
	110.0		39.0		0.012		-0.012		11884.363636363636		
	111.0		39.0		0.012		-0.012		11709.818181818182		
	112.0		38.0		0.012		-0.012		11897.454545454546		
	113.0		38.0		0.012		-0.012		11797.09090909091		
	114.0		37.0		0.012		-0.012		11670.545454545454		
	115.0		37.0		0.012		-0.012		11521.09090909091		
	116.0		37.0		0.012		-0.012		11307.272727272728		
	117.0		36.0		0.012		-0.012		11232.0		
	118.0		36.0		0.012		-0.012		11517.777777777777		
	119.0		36.0		0.012		-0.012		11579.7		
	120.0		35.0		0.012		-0.012		11907.5		
	121.0		35.0		0.012		-0.012		12204.5		
	122.0		34.0		0.012		-0.012		12015.3		
	123.0		34.0		0.012		-0.012		12062.6		
	124.0		34.0		0.012		-0.012		12001.0		
	125.0		33.0		0.012		-0.012		11829.4		
	126.0		33.0		0.012		-0.012		11954.8		
	127.0		33.0		0.012		-0.012		11851.4		
	128.0		33.0		0.012		-0.012		11525.8		
	129.0		32.0		0.012		-0.012		11220.0		
