	TrackID		01
	ArbritaryUnit	Time		Curvature	 	 Intensity 	 	 IntensitySec
	136		10		0.045		3,129.231				3,129.231
	136		11		0.051		3,424.296				3,424.296
	136		12		0.055		3,327.577				3,327.577
	136		13		0.049		2,843.827				2,843.827
	136		14		0.05		3,079.385				3,079.385
	136		15		0.046		4,520.596				4,520.596
	136		16		0.046		2,782.904				2,782.904
	136		17		0.05		3,924.865				3,924.865
	136		18		0.05		4,800.981				4,800.981
	136		19		0.053		5,675.539				5,675.539
	136		20		0.049		3,864.808				3,864.808
	136		21		0.048		2,829.461				2,829.461
	136		22		0.05		2,941.789				2,941.789
	136		23		0.063		3,287.423				3,287.423
	136		24		0.059		2,457				2,457
	137		1		0.05		3,213.173				3,213.173
	137		2		0.048		3,960.346				3,960.346
	137		3		0.045		3,606.058				3,606.058
	137		4		0.049		3,219.231				3,219.231
	137		5		0.049		3,027.808				3,027.808
	137		6		0.051		2,951.58				2,951.58
	137		7		0.05		2,467.284				2,467.284
	137		8		0.053		2,843.21				2,843.21
	137		9		0.048		3,453.231				3,453.231
	137		10		0.047		3,587.711				3,587.711
	137		11		0.053		3,327.679				3,327.679
	137		12		0.056		3,143.596				3,143.596
	137		13		0.051		2,987.135				2,987.135
	137		14		0.048		2,784.461				2,784.461
	137		15		0.045		3,566.769				3,566.769
	137		16		0.046		2,804.192				2,804.192
	137		17		0.049		2,480.711				2,480.711
	137		18		0.049		3,660.75				3,660.75
	137		19		0.052		3,819.115				3,819.115
	137		20		0.047		3,479.019				3,479.019
	137		21		0.049		2,792.077				2,792.077
	137		22		0.049		2,748.461				2,748.461
	137		23		0.062		3,216.808				3,216.808
	137		24		0.059		2,526.577				2,526.577
	138		1		0.048		3,610.211				3,610.211
	138		2		0.047		3,655.385				3,655.385
	138		3		0.044		4,721.365				4,721.365
	138		4		0.049		3,044.25				3,044.25
	138		5		0.049		3,037.327				3,037.327
	138		6		0.052		3,400.444				3,400.444
	138		7		0.05		2,651.876				2,651.876
	138		8		0.053		3,268.049				3,268.049
	138		9		0.048		3,880.731				3,880.731
	138		10		0.048		3,252.289				3,252.289
	138		11		0.054		2,751.605				2,751.605
	138		12		0.057		3,227.019				3,227.019
	138		13		0.052		2,853.865				2,853.865
	138		14		0.046		3,414.115				3,414.115
	138		15		0.045		2,855.25				2,855.25
	138		16		0.045		3,061.385				3,061.385
	138		17		0.048		3,387.461				3,387.461
	138		18		0.048		3,506.019				3,506.019
	138		19		0.052		3,132.346				3,132.346
	138		20		0.047		2,979.519				2,979.519
	138		21		0.049		3,266.827				3,266.827
	138		22		0.048		3,285.692				3,285.692
	138		23		0.061		3,156.404				3,156.404
	138		24		0.059		3,437.654				3,437.654
	139		1		0.047		3,613.327				3,613.327
	139		2		0.046		3,633.923				3,633.923
	139		3		0.044		3,267.692				3,267.692
	139		4		0.048		3,614.192				3,614.192
	139		5		0.048		3,404.769				3,404.769
	139		6		0.051		2,712.543				2,712.543
	139		7		0.05		2,958.148				2,958.148
	139		8		0.054		4,004.691				4,004.691
	139		9		0.049		4,079.423				4,079.423
	139		10		0.049		3,701.423				3,701.423
	139		11		0.056		3,414.099				3,414.099
	139		12		0.057		4,019.019				4,019.019
	139		13		0.051		3,182.539				3,182.539
	139		14		0.045		2,472.75				2,472.75
	139		15		0.044		3,729.981				3,729.981
	139		16		0.044		3,164.192				3,164.192
	139		17		0.047		3,322.039				3,322.039
	139		18		0.047		3,026.596				3,026.596
	139		19		0.051		2,927.942				2,927.942
	139		20		0.047		2,358.346				2,358.346
	139		21		0.048		2,449.039				2,449.039
	139		22		0.048		2,688.404				2,688.404
	139		23		0.06		4,968.692				4,968.692
	139		24		0.058		2,845.558				2,845.558
	140		1		0.047		2,427.231				2,427.231
	140		2		0.045		2,979.173				2,979.173
	140		3		0.044		3,342.115				3,342.115
	140		4		0.048		3,138.75				3,138.75
	140		5		0.047		3,784.5				3,784.5
	140		6		0.05		3,220.864				3,220.864
	140		7		0.049		3,347.21				3,347.21
	140		8		0.054		3,214.988				3,214.988
	140		9		0.049		3,936.808				3,936.808
	140		10		0.05		2,928.289				2,928.289
	140		11		0.056		4,018.519				4,018.519
	140		12		0.056		3,009.635				3,009.635
	140		13		0.051		2,572.961				2,572.961
	140		14		0.044		3,182.539				3,182.539
	140		15		0.043		2,632.5				2,632.5
	140		16		0.044		3,778.961				3,778.961
	140		17		0.046		3,681.692				3,681.692
	140		18		0.047		3,027.289				3,027.289
	140		19		0.049		3,708.519				3,708.519
	140		20		0.046		2,986.615				2,986.615
	140		21		0.047		3,002.019				3,002.019
	140		22		0.048		2,751.923				2,751.923
	140		23		0.059		3,972.289				3,972.289
	140		24		0.058		2,777.365				2,777.365
	141		1		0.047		4,200.058				4,200.058
	141		2		0.044		3,912.058				3,912.058
	141		3		0.044		2,973.461				2,973.461
	141		4		0.048		3,144.981				3,144.981
	141		5		0.047		3,010.327				3,010.327
	141		6		0.05		2,838.543				2,838.543
	141		7		0.049		4,362.988				4,362.988
	141		8		0.053		2,852.198				2,852.198
	141		9		0.049		3,365.308				3,365.308
	141		10		0.049		4,379.019				4,379.019
	141		11		0.057		3,711.901				3,711.901
	141		12		0.056		2,646.865				2,646.865
	141		13		0.05		2,744.135				2,744.135
	141		14		0.043		3,915.519				3,915.519
	141		15		0.043		3,436.961				3,436.961
	141		16		0.044		2,811.115				2,811.115
	141		17		0.045		3,492.173				3,492.173
	141		18		0.047		3,659.539				3,659.539
	141		19		0.048		3,094.096				3,094.096
	141		20		0.046		3,484.904				3,484.904
	141		21		0.046		3,573.346				3,573.346
	141		22		0.047		2,768.885				2,768.885
	141		23		0.058		3,476.25				3,476.25
	141		24		0.057		2,755.731				2,755.731
	142		1		0.046		4,822.269				4,822.269
	142		2		0.044		3,811.327				3,811.327
	142		3		0.045		3,465.346				3,465.346
	142		4		0.047		3,437.135				3,437.135
	142		5		0.047		3,584.942				3,584.942
	142		6		0.05		3,006.37				3,006.37
	142		7		0.048		2,542.815				2,542.815
	142		8		0.053		3,674.395				3,674.395
	142		9		0.048		3,407.711				3,407.711
	142		10		0.049		4,119.75				4,119.75
	142		11		0.056		3,004.642				3,004.642
	142		12		0.056		2,609.308				2,609.308
	142		13		0.049		3,128.539				3,128.539
	142		14		0.041		3,381.923				3,381.923
	142		15		0.042		3,020.885				3,020.885
	142		16		0.043		2,944.904				2,944.904
	142		17		0.045		4,500.865				4,500.865
	142		18		0.046		2,631.115				2,631.115
	142		19		0.048		3,162.115				3,162.115
	142		20		0.046		3,300.058				3,300.058
	142		21		0.046		3,574.558				3,574.558
	142		22		0.046		3,647.25				3,647.25
	142		23		0.057		3,099.115				3,099.115
	142		24		0.056		3,270.635				3,270.635
	143		1		0.045		3,420.865				3,420.865
	143		2		0.043		2,893.846				2,893.846
	143		3		0.045		3,107.769				3,107.769
	143		4		0.047		2,667.635				2,667.635
	143		5		0.047		2,564.308				2,564.308
	143		6		0.05		2,805.531				2,805.531
	143		7		0.048		2,491.309				2,491.309
	143		8		0.052		3,166.765				3,166.765
	143		9		0.047		3,814.269				3,814.269
	143		10		0.049		3,175.615				3,175.615
	143		11		0.057		3,526.444				3,526.444
	143		12		0.055		2,409.231				2,409.231
	143		13		0.049		2,897.481				2,897.481
	143		14		0.04		3,161.423				3,161.423
	143		15		0.042		4,695.231				4,695.231
	143		16		0.042		2,580.75				2,580.75
	143		17		0.043		4,793.885				4,793.885
	143		18		0.046		3,453.75				3,453.75
	143		19		0.047		3,422.596				3,422.596
	143		20		0.044		3,120.404				3,120.404
	143		21		0.045		3,672.692				3,672.692
	143		22		0.045		3,061.558				3,061.558
	143		23		0.057		2,908.558				2,908.558
	143		24		0.056		3,041.654				3,041.654
	144		1		0.047		3,579.058				3,579.058
	144		2		0.043		2,822.885				2,822.885
	144		3		0.046		3,397.5				3,397.5
	144		4		0.048		3,069.173				3,069.173
	144		5		0.048		3,001.846				3,001.846
	144		6		0.05		3,042.148				3,042.148
	144		7		0.048		2,813.654				2,813.654
	144		8		0.051		3,112.667				3,112.667
	144		9		0.046		2,817				2,817
	144		10		0.049		3,836.942				3,836.942
	144		11		0.056		3,180.765				3,180.765
	144		12		0.054		3,139.442				3,139.442
	144		13		0.048		3,145.846				3,145.846
	144		14		0.041		3,195.519				3,195.519
	144		15		0.042		3,673.904				3,673.904
	144		16		0.042		3,347.308				3,347.308
	144		17		0.042		3,701.596				3,701.596
	144		18		0.045		3,564.865				3,564.865
	144		19		0.046		2,627.135				2,627.135
	144		20		0.044		2,999.077				2,999.077
	144		21		0.044		2,804.192				2,804.192
	144		22		0.043		2,757.981				2,757.981
	144		23		0.056		2,667.981				2,667.981
	144		24		0.056		2,838.981				2,838.981
	145		1		0.047		3,820.154				3,820.154
	145		2		0.044		3,481.442				3,481.442
	145		3		0.046		3,298.327				3,298.327
	145		4		0.048		2,779.442				2,779.442
	145		5		0.048		3,546.692				3,546.692
	145		6		0.049		2,971.284				2,971.284
	145		7		0.047		3,200.988				3,200.988
	145		8		0.05		3,589.012				3,589.012
	145		9		0.046		3,100.327				3,100.327
	145		10		0.048		2,732.192				2,732.192
	145		11		0.056		3,139.111				3,139.111
	145		12		0.052		3,024.346				3,024.346
	145		13		0.047		2,747.596				2,747.596
	145		14		0.041		3,348.692				3,348.692
	145		15		0.042		3,733.789				3,733.789
	145		16		0.041		2,912.192				2,912.192
	145		17		0.042		2,856.808				2,856.808
	145		18		0.045		4,407.231				4,407.231
	145		19		0.046		2,854.731				2,854.731
	145		20		0.044		2,713.846				2,713.846
	145		21		0.044		2,859.231				2,859.231
	145		22		0.042		3,371.539				3,371.539
	145		23		0.055		4,235.365				4,235.365
	145		24		0.055		2,570.711				2,570.711
	146		1		0.048		2,509.961				2,509.961
	146		2		0.045		2,995.615				2,995.615
	146		3		0.048		3,132.865				3,132.865
	146		4		0.048		3,585.808				3,585.808
	146		5		0.048		2,755.904				2,755.904
	146		6		0.048		3,876.099				3,876.099
	146		7		0.047		3,261.309				3,261.309
	146		8		0.049		4,112.371				4,112.371
	146		9		0.046		2,768.192				2,768.192
	146		10		0.048		2,716.961				2,716.961
	146		11		0.055		3,424.296				3,424.296
	146		12		0.05		3,314.077				3,314.077
	146		13		0.047		3,694.673				3,694.673
	146		14		0.041		3,758.365				3,758.365
	146		15		0.043		3,490.961				3,490.961
	146		16		0.041		3,219.058				3,219.058
	146		17		0.042		2,774.942				2,774.942
	146		18		0.045		2,762.308				2,762.308
	146		19		0.046		2,987.481				2,987.481
	146		20		0.043		2,857.846				2,857.846
	146		21		0.042		2,760.577				2,760.577
	146		22		0.041		2,757.981				2,757.981
	146		23		0.053		3,065.019				3,065.019
	146		24		0.054		3,267.865				3,267.865
	147		1		0.05		2,809.039				2,809.039
	147		2		0.046		3,615.404				3,615.404
	147		3		0.049		2,739.289				2,739.289
	147		4		0.049		3,768.058				3,768.058
	147		5		0.048		2,897.481				2,897.481
	147		6		0.048		3,000.667				3,000.667
	147		7		0.047		3,482.198				3,482.198
	147		8		0.049		2,868.099				2,868.099
	147		9		0.045		2,737.904				2,737.904
	147		10		0.047		3,414.461				3,414.461
	147		11		0.054		2,434.444				2,434.444
	147		12		0.048		2,625.404				2,625.404
	147		13		0.046		2,883.635				2,883.635
	147		14		0.041		3,499.096				3,499.096
	147		15		0.043		2,616.75				2,616.75
	147		16		0.041		2,811.289				2,811.289
	147		17		0.041		3,586.673				3,586.673
	147		18		0.045		3,137.885				3,137.885
	147		19		0.045		3,130.789				3,130.789
	147		20		0.042		3,639.461				3,639.461
	147		21		0.041		3,125.25				3,125.25
	147		22		0.04		3,586.154				3,586.154
	147		23		0.052		3,031.961				3,031.961
	147		24		0.054		3,391.269				3,391.269
	148		1		0.051		2,915.827				2,915.827
	148		2		0.047		2,992.327				2,992.327
	148		3		0.05		4,015.385				4,015.385
	148		4		0.049		3,068.135				3,068.135
	148		5		0.049		4,190.019				4,190.019
	148		6		0.048		3,443.654				3,443.654
	148		7		0.046		3,592.815				3,592.815
	148		8		0.049		3,762.543				3,762.543
	148		9		0.045		3,685.846				3,685.846
	148		10		0.047		3,634.096				3,634.096
	148		11		0.053		3,730.914				3,730.914
	148		12		0.047		3,314.769				3,314.769
	148		13		0.045		3,355.269				3,355.269
	148		14		0.041		3,179.25				3,179.25
	148		15		0.043		2,726.481				2,726.481
	148		16		0.041		3,214.904				3,214.904
	148		17		0.041		3,613.5				3,613.5
	148		18		0.046		3,323.077				3,323.077
	148		19		0.045		3,435.75				3,435.75
	148		20		0.042		3,128.885				3,128.885
	148		21		0.039		4,461.404				4,461.404
	148		22		0.04		3,301.789				3,301.789
	148		23		0.051		4,523.192				4,523.192
	148		24		0.053		3,255.231				3,255.231
	149		1		0.052		2,771.827				2,771.827
	149		2		0.049		3,508.269				3,508.269
	149		3		0.051		3,561.577				3,561.577
	149		4		0.049		3,359.942				3,359.942
	149		5		0.048		3,160.731				3,160.731
	149		6		0.047		3,142.395				3,142.395
	149		7		0.047		3,041.63				3,041.63
	149		8		0.049		3,017.605				3,017.605
	149		9		0.045		3,189.461				3,189.461
	149		10		0.047		2,682.173				2,682.173
	149		11		0.053		3,820.444				3,820.444
	149		12		0.047		2,913.404				2,913.404
	149		13		0.045		3,331.731				3,331.731
	149		14		0.043		3,350.25				3,350.25
	149		15		0.043		3,336.577				3,336.577
	149		16		0.041		3,040.789				3,040.789
	149		17		0.041		3,140.308				3,140.308
	149		18		0.047		3,306.981				3,306.981
	149		19		0.045		2,798.135				2,798.135
	149		20		0.042		2,726.135				2,726.135
	149		21		0.039		3,522.981				3,522.981
	149		22		0.04		2,851.442				2,851.442
	149		23		0.05		3,533.539				3,533.539
	149		24		0.052		3,882.289				3,882.289
	150		1		0.053		2,745.865				2,745.865
	150		2		0.05		4,003.442				4,003.442
	150		3		0.052		3,204.692				3,204.692
	150		4		0.05		3,150.519				3,150.519
	150		5		0.048		2,975.711				2,975.711
	150		6		0.047		3,367.086				3,367.086
	150		7		0.047		3,265.284				3,265.284
	150		8		0.049		3,581.407				3,581.407
	150		9		0.046		2,967.058				2,967.058
	150		10		0.049		2,871.692				2,871.692
	150		11		0.053		3,360.173				3,360.173
	150		12		0.047		2,610.173				2,610.173
	150		13		0.046		3,021.923				3,021.923
	150		14		0.045		3,129.231				3,129.231
	150		15		0.043		2,998.904				2,998.904
	150		16		0.041		3,566.077				3,566.077
	150		17		0.042		3,312.692				3,312.692
	150		18		0.047		4,026.289				4,026.289
	150		19		0.045		3,281.019				3,281.019
	150		20		0.041		3,460.154				3,460.154
	150		21		0.039		3,084.058				3,084.058
	150		22		0.039		2,946.461				2,946.461
	150		23		0.049		3,021.404				3,021.404
	150		24		0.051		3,050.654				3,050.654
	151		1		0.055		3,403.558				3,403.558
	151		2		0.051		3,550.327				3,550.327
	151		3		0.053		3,270.461				3,270.461
	151		4		0.05		3,335.019				3,335.019
	151		5		0.049		2,460.289				2,460.289
	151		6		0.047		3,017.778				3,017.778
	151		7		0.046		3,090.543				3,090.543
	151		8		0.049		3,135.481				3,135.481
	151		9		0.046		3,141.173				3,141.173
	151		10		0.049		3,318.058				3,318.058
	151		11		0.053		3,859.852				3,859.852
	151		12		0.048		3,262.846				3,262.846
	151		13		0.046		3,065.019				3,065.019
	151		14		0.046		2,986.789				2,986.789
	151		15		0.044		4,020.923				4,020.923
	151		16		0.042		3,994.442				3,994.442
	151		17		0.042		2,676.461				2,676.461
	151		18		0.048		3,804.231				3,804.231
	151		19		0.045		2,561.885				2,561.885
	151		20		0.041		3,187.904				3,187.904
	151		21		0.039		3,485.25				3,485.25
	151		22		0.038		3,061.039				3,061.039
	151		23		0.047		3,175.442				3,175.442
	151		24		0.051		3,618				3,618
	152		1		0.057		3,500.827				3,500.827
	152		2		0.052		3,871.558				3,871.558
	152		3		0.054		2,506.154				2,506.154
	152		4		0.05		3,155.885				3,155.885
	152		5		0.049		2,894.019				2,894.019
	152		6		0.048		2,504.271				2,504.271
	152		7		0.046		2,858.593				2,858.593
	152		8		0.049		2,740.025				2,740.025
	152		9		0.048		3,212.135				3,212.135
	152		10		0.051		3,199.5				3,199.5
	152		11		0.053		2,567.531				2,567.531
	152		12		0.049		2,956.154				2,956.154
	152		13		0.048		3,268.385				3,268.385
	152		14		0.047		3,280.5				3,280.5
	152		15		0.046		3,290.885				3,290.885
	152		16		0.042		3,274.269				3,274.269
	152		17		0.044		5,832.173				5,832.173
	152		18		0.048		2,859.923				2,859.923
	152		19		0.046		3,566.077				3,566.077
	152		20		0.041		2,817.865				2,817.865
	152		21		0.039		3,070.211				3,070.211
	152		22		0.036		3,246.058				3,246.058
	152		23		0.045		4,021.961				4,021.961
	152		24		0.05		3,316.154				3,316.154
	153		1		0.058		4,495.673				4,495.673
	153		2		0.054		3,063.808				3,063.808
	153		3		0.054		2,944.385				2,944.385
	153		4		0.05		3,360.635				3,360.635
	153		5		0.049		2,815.442				2,815.442
	153		6		0.048		3,208.765				3,208.765
	153		7		0.047		3,663.679				3,663.679
	153		8		0.05		2,955.556				2,955.556
	153		9		0.049		2,906.827				2,906.827
	153		10		0.052		2,728.558				2,728.558
	153		11		0.054		3,541.309				3,541.309
	153		12		0.049		3,139.442				3,139.442
	153		13		0.049		3,085.789				3,085.789
	153		14		0.048		3,847.846				3,847.846
	153		15		0.046		3,618.692				3,618.692
	153		16		0.043		2,622.115				2,622.115
	153		17		0.045		5,002.096				5,002.096
	153		18		0.048		3,316.673				3,316.673
	153		19		0.046		3,134.077				3,134.077
	153		20		0.041		3,894.058				3,894.058
	153		21		0.04		3,607.789				3,607.789
	153		22		0.036		4,043.423				4,043.423
	153		23		0.044		2,864.25				2,864.25
	153		24		0.049		5,379.923				5,379.923
	154		1		0.058		2,731.5				2,731.5
	154		2		0.055		2,766.115				2,766.115
	154		3		0.053		4,006.731				4,006.731
	154		4		0.05		3,366				3,366
	154		5		0.049		2,532.981				2,532.981
	154		6		0.048		3,499.481				3,499.481
	154		7		0.047		3,302.271				3,302.271
	154		8		0.051		3,150.173				3,150.173
	154		9		0.049		3,210.577				3,210.577
	154		10		0.054		3,316.154				3,316.154
	154		11		0.055		2,755.062				2,755.062
	154		12		0.05		2,819.25				2,819.25
	154		13		0.05		3,317.192				3,317.192
	154		14		0.049		2,717.135				2,717.135
	154		15		0.047		3,908.077				3,908.077
	154		16		0.043		5,157.519				5,157.519
	154		17		0.045		3,677.539				3,677.539
	154		18		0.048		3,245.885				3,245.885
	154		19		0.046		3,174.923				3,174.923
	154		20		0.04		3,507.923				3,507.923
	154		21		0.04		2,927.25				2,927.25
	154		22		0.036		4,512.115				4,512.115
	154		23		0.042		3,430.904				3,430.904
	154		24		0.048		3,472.615				3,472.615
	155		1		0.058		3,138.404				3,138.404
	155		2		0.056		3,131.481				3,131.481
	155		3		0.053		2,922.75				2,922.75
	155		4		0.05		3,771.865				3,771.865
	155		5		0.048		3,710.077				3,710.077
	155		6		0.048		3,402				3,402
	155		7		0.047		2,843.556				2,843.556
	155		8		0.051		2,624.914				2,624.914
	155		9		0.051		2,993.885				2,993.885
	155		10		0.054		2,929.154				2,929.154
	155		11		0.056		2,722.049				2,722.049
	155		12		0.05		3,040.269				3,040.269
	155		13		0.052		2,895.923				2,895.923
	155		14		0.05		3,775.154				3,775.154
	155		15		0.048		3,293.135				3,293.135
	155		16		0.044		3,355.961				3,355.961
	155		17		0.046		2,976.923				2,976.923
	155		18		0.047		4,872.289				4,872.289
	155		19		0.045		4,105.731				4,105.731
	155		20		0.04		3,926.769				3,926.769
	155		21		0.039		3,314.25				3,314.25
	155		22		0.037		3,504.115				3,504.115
	155		23		0.04		4,229.827				4,229.827
	155		24		0.047		3,528.519				3,528.519
	156		1		0.056		3,568.154				3,568.154
	156		2		0.054		3,013.269				3,013.269
	156		3		0.053		3,500.654				3,500.654
	156		4		0.048		2,498.539				2,498.539
	156		5		0.047		3,008.596				3,008.596
	156		6		0.048		2,883.136				2,883.136
	156		7		0.048		3,785.876				3,785.876
	156		8		0.052		3,079.136				3,079.136
	156		9		0.056		3,533.539				3,533.539
	156		10		0.057		3,142.039				3,142.039
	156		11		0.057		3,147.58				3,147.58
	156		12		0.055		3,185.654				3,185.654
	156		13		0.054		3,098.942				3,098.942
	156		14		0.05		3,017.077				3,017.077
	156		15		0.051		3,382.442				3,382.442
	156		16		0.047		3,680.481				3,680.481
	156		17		0.048		3,514.154				3,514.154
	156		18		0.047		3,685.327				3,685.327
	156		19		0.043		3,036.635				3,036.635
	156		20		0.04		3,066.577				3,066.577
	156		21		0.038		2,831.885				2,831.885
	156		22		0.039		2,787.231				2,787.231
	156		23		0.037		3,184.961				3,184.961
	156		24		0.046		3,717				3,717
	157		1		0.056		3,753				3,753
	157		2		0.054		3,171.981				3,171.981
	157		3		0.052		3,058.789				3,058.789
	157		4		0.048		3,504.461				3,504.461
	157		5		0.047		3,313.211				3,313.211
	157		6		0.048		2,872.765				2,872.765
	157		7		0.048		3,021.753				3,021.753
	157		8		0.052		4,203.802				4,203.802
	157		9		0.056		4,443.231				4,443.231
	157		10		0.058		2,793.981				2,793.981
	157		11		0.058		3,615.802				3,615.802
	157		12		0.056		3,678.058				3,678.058
	157		13		0.055		3,427.789				3,427.789
	157		14		0.05		2,437.269				2,437.269
	157		15		0.051		2,628				2,628
	157		16		0.047		3,232.731				3,232.731
	157		17		0.048		3,092.192				3,092.192
	157		18		0.046		3,149.135				3,149.135
	157		19		0.042		3,436.269				3,436.269
	157		20		0.039		3,877.442				3,877.442
	157		21		0.039		4,500				4,500
	157		22		0.039		2,912.019				2,912.019
	157		23		0.037		3,360.808				3,360.808
	157		24		0.046		3,652.961				3,652.961
	158		1		0.054		2,842.442				2,842.442
	158		2		0.054		3,466.904				3,466.904
	158		3		0.051		3,429				3,429
	158		4		0.047		3,245.192				3,245.192
	158		5		0.046		2,749.5				2,749.5
	158		6		0.048		2,849.778				2,849.778
	158		7		0.048		2,770.617				2,770.617
	158		8		0.052		3,307.63				3,307.63
	158		9		0.057		3,851.654				3,851.654
	158		10		0.058		3,317.711				3,317.711
	158		11		0.059		2,964.025				2,964.025
	158		12		0.055		3,626.135				3,626.135
	158		13		0.055		3,053.942				3,053.942
	158		14		0.05		3,593.942				3,593.942
	158		15		0.051		3,083.885				3,083.885
	158		16		0.048		3,581.827				3,581.827
	158		17		0.048		2,746.904				2,746.904
	158		18		0.045		3,463.442				3,463.442
	158		19		0.041		3,611.942				3,611.942
	158		20		0.039		2,697.404				2,697.404
	158		21		0.039		3,006				3,006
	158		22		0.039		2,662.615				2,662.615
	158		23		0.037		3,793.154				3,793.154
	158		24		0.045		2,574.519				2,574.519
	159		1		0.054		3,158.827				3,158.827
	159		2		0.054		3,050.135				3,050.135
	159		3		0.05		3,057.231				3,057.231
	159		4		0.047		3,587.365				3,587.365
	159		5		0.045		3,548.596				3,548.596
	159		6		0.048		2,792.049				2,792.049
	159		7		0.047		2,461.062				2,461.062
	159		8		0.052		3,272.889				3,272.889
	159		9		0.056		3,401.654				3,401.654
	159		10		0.057		4,074.404				4,074.404
	159		11		0.059		4,008.494				4,008.494
	159		12		0.053		3,654.519				3,654.519
	159		13		0.055		2,653.789				2,653.789
	159		14		0.051		3,213.865				3,213.865
	159		15		0.051		2,843.827				2,843.827
	159		16		0.048		3,210.923				3,210.923
	159		17		0.048		4,310.135				4,310.135
	159		18		0.044		2,494.211				2,494.211
	159		19		0.04		3,025.904				3,025.904
	159		20		0.039		2,742.404				2,742.404
	159		21		0.04		2,804.539				2,804.539
	159		22		0.039		3,142.558				3,142.558
	159		23		0.037		3,195				3,195
	159		24		0.045		3,047.019				3,047.019
	160		1		0.054		2,942.654				2,942.654
	160		2		0.053		3,447.865				3,447.865
	160		3		0.049		3,086.654				3,086.654
	160		4		0.046		3,354.923				3,354.923
	160		5		0.045		3,065.711				3,065.711
	160		6		0.047		3,081.037				3,081.037
	160		7		0.047		3,664.37				3,664.37
	160		8		0.051		2,893.16				2,893.16
	160		9		0.055		2,869.615				2,869.615
	160		10		0.056		3,980.077				3,980.077
	160		11		0.059		3,133.926				3,133.926
	160		12		0.051		3,790.558				3,790.558
	160		13		0.054		3,272.365				3,272.365
	160		14		0.051		3,010.846				3,010.846
	160		15		0.052		3,364.269				3,364.269
	160		16		0.049		3,255.231				3,255.231
	160		17		0.048		3,226.154				3,226.154
	160		18		0.043		3,225.981				3,225.981
	160		19		0.038		2,971.039				2,971.039
	160		20		0.038		3,382.615				3,382.615
	160		21		0.039		2,286.519				2,286.519
	160		22		0.038		2,768.192				2,768.192
	160		23		0.037		3,860.135				3,860.135
	160		24		0.045		2,955.981				2,955.981
	161		1		0.053		2,868.404				2,868.404
	161		2		0.053		2,906.308				2,906.308
	161		3		0.048		2,844.173				2,844.173
	161		4		0.046		3,004.615				3,004.615
	161		5		0.044		3,715.615				3,715.615
	161		6		0.046		3,209.802				3,209.802
	161		7		0.046		3,767.556				3,767.556
	161		8		0.05		3,331.654				3,331.654
	161		9		0.053		2,910.461				2,910.461
	161		10		0.054		2,463.404				2,463.404
	161		11		0.058		3,757.012				3,757.012
	161		12		0.048		3,904.096				3,904.096
	161		13		0.053		3,001.673				3,001.673
	161		14		0.051		3,149.827				3,149.827
	161		15		0.052		2,740.673				2,740.673
	161		16		0.049		3,767.365				3,767.365
	161		17		0.048		2,560.5				2,560.5
	161		18		0.042		3,061.904				3,061.904
	161		19		0.037		3,543.231				3,543.231
	161		20		0.038		3,105				3,105
	161		21		0.038		3,175.096				3,175.096
	161		22		0.038		3,347.135				3,347.135
	161		23		0.037		3,860.481				3,860.481
	161		24		0.046		2,937.289				2,937.289
	162		1		0.052		3,035.423				3,035.423
	162		2		0.053		3,268.385				3,268.385
	162		3		0.047		3,567.289				3,567.289
	162		4		0.045		2,880.346				2,880.346
	162		5		0.043		3,168.346				3,168.346
	162		6		0.044		2,704.938				2,704.938
	162		7		0.043		3,103.679				3,103.679
	162		8		0.046		2,818.148				2,818.148
	162		9		0.051		3,604.154				3,604.154
	162		10		0.052		2,864.423				2,864.423
	162		11		0.052		3,094.519				3,094.519
	162		12		0.046		3,541.673				3,541.673
	162		13		0.051		3,298.673				3,298.673
	162		14		0.052		2,700.173				2,700.173
	162		15		0.052		3,420.346				3,420.346
	162		16		0.049		2,936.596				2,936.596
	162		17		0.048		3,778.615				3,778.615
	162		18		0.041		3,284.654				3,284.654
	162		19		0.036		3,749.711				3,749.711
	162		20		0.039		3,436.269				3,436.269
	162		21		0.037		2,832.923				2,832.923
	162		22		0.039		4,018.327				4,018.327
	162		23		0.038		4,013.308				4,013.308
	162		24		0.046		3,044.942				3,044.942
	163		1		0.051		2,844.692				2,844.692
	163		2		0.052		3,379.327				3,379.327
	163		3		0.047		3,417.058				3,417.058
	163		4		0.044		3,208.154				3,208.154
	163		5		0.043		3,214.211				3,214.211
	163		6		0.043		2,756.617				2,756.617
	163		7		0.042		3,477.531				3,477.531
	163		8		0.045		2,986.84				2,986.84
	163		9		0.049		3,595.5				3,595.5
	163		10		0.05		2,858.192				2,858.192
	163		11		0.05		3,707.58				3,707.58
	163		12		0.046		3,287.423				3,287.423
	163		13		0.05		2,824.269				2,824.269
	163		14		0.053		2,948.019				2,948.019
	163		15		0.052		3,397.327				3,397.327
	163		16		0.049		3,030.058				3,030.058
	163		17		0.047		2,644.615				2,644.615
	163		18		0.041		3,585.635				3,585.635
	163		19		0.036		3,945.115				3,945.115
	163		20		0.039		2,932.961				2,932.961
	163		21		0.037		2,349.519				2,349.519
	163		22		0.039		3,411				3,411
	163		23		0.038		3,270.289				3,270.289
	163		24		0.046		2,828.942				2,828.942
	164		1		0.05		2,836.385				2,836.385
	164		2		0.051		3,340.039				3,340.039
	164		3		0.046		3,749.885				3,749.885
	164		4		0.044		3,295.211				3,295.211
